galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2744791592664930164,1,0.22200000286102295,8.84727668762207,0.591562910333566,0.4089111609921313,0.33521164131424014
2754727802641434328,1,0.3799999952316284,9.30785083770752,0.7933216345416755,0.5757185517677023,0.4805301424118546
2646232611644387033,1,0.18199999630451202,8.421250343322754,0.17597253255076017,0.08328696301338583,0.0238825796911574
2657013660683339152,1,0.07000000029802322,7.971000671386719,-0.1512644424434715,-0.19402414209762758,-0.21235751329552705
2752409544654178942,1,0.2800000011920929,9.529707908630371,0.6006707064214701,0.5038640426232079,0.4516923471030239
2729897510646321255,1,0.2619999945163727,9.310161590576172,0.2300291283346981,0.20335108495575266,0.1859486727215586
2674580334647295906,1,0.34200000762939453,9.491981506347656,0.09477180427530014,0.14399025525568204,0.11854931541565102
2707675442679267144,1,0.2619999945163727,9.195330619812012,0.5619638795521226,0.4825714196012987,0.4416796917152959
2744185435647477264,1,0.328000009059906,9.337457656860352,-0.1113821367530073,0.06757674938633497,0.1011923736957921
2746399912657824732,1,0.1720000058412552,8.610655784606934,0.4650005810291293,0.2786567919058024,0.20657772582065484
2689204390683649693,1,0.25200000405311584,9.184523582458496,0.6027093564601145,0.4737035593904332,0.4068559258107109
2721333784639805495,1,0.23800000548362732,8.882075309753418,0.8654193531741555,0.5987605843138433,0.49436143606041233
2710058877679422377,1,0.009999999776482582,6.969528675079346,-0.9247350199581149,-0.8266174582317674,-0.7836880798006819
2646164252644474872,1,0.24799999594688416,9.185688018798828,0.5080852881722767,0.4205633487209755,0.3497254866086092
2642460200646575523,1,0.20999999344348907,8.880009651184082,0.556741531490651,0.44941224934258744,0.38326046284670257
2642933372676918433,1,0.27799999713897705,9.230576515197754,0.1313933742625652,0.174115706598626,0.17251568706732648
2647997701639820892,1,0.19599999487400055,8.717612266540527,0.812500076044147,0.5899702050582277,0.47261992660408003
2632008667659255611,1,0.25,8.841548919677734,0.6703343756004552,0.5147432835431678,0.4251488656739298
2643624354677938057,1,0.1599999964237213,8.435577392578125,0.4327699203034029,0.21991834415989672,0.17111990724496165
2750645178658810333,1,0.36399999260902405,9.530797004699707,0.3323756081814513,0.29898778615946214,0.3044005338177759
2640511194682880937,1,0.20800000429153442,9.150306701660156,0.6730860127637419,0.5750536788290684,0.5164536302711568
2675136880681697846,1,0.1720000058412552,8.47414779663086,0.6398997181726277,0.41333820669095844,0.3428392934656662
2641596544647280072,1,0.13600000739097595,8.364235877990723,-0.13872965820290148,-0.15698627525955822,-0.19702930733937865
2648049483677517018,1,0.3580000102519989,9.405082702636719,0.32162340887524227,0.34633627741407463,0.3256810631816054
2662734611645725087,1,0.33000001311302185,9.802629470825195,-0.3209900197339892,-0.1719324156838057,-0.15377543447450173
2643470610677377874,1,0.3479999899864197,9.744034767150879,-0.09425870119583069,0.041973370208661584,0.049731039712623375
2660579676650958231,1,0.34200000762939453,9.482975006103516,0.27986462141683893,0.2767025575082737,0.2543366745743846
2642979018677534181,1,0.1860000044107437,8.744734764099121,0.5223906668392518,0.3952656936855173,0.3188590702901336
2707948219681203274,1,0.34200000762939453,9.966288566589355,0.17178131646443162,0.2378890526620116,0.25168367626241767
2666334426644294171,1,0.1599999964237213,9.12498950958252,0.5659852398325385,0.4500755875521493,0.360270448188467
2628125366652435610,1,0.257999986410141,9.19494342803955,0.529359209338962,0.4108852550334264,0.3562514880171612
2637365776647223505,1,0.17800000309944153,8.908327102661133,0.7245660960428735,0.5789452909374312,0.4803876598656583
2734150490685523439,1,0.41999998688697815,9.454663276672363,0.2206682535085567,0.2427814116586074,0.2384271052472449
2750690115642581411,1,0.25200000405311584,9.504951477050781,0.44133523888738546,0.428289481166309,0.38838859448802643
2746592963638994336,1,0.2980000078678131,9.194173812866211,0.5110476221698527,0.3889945701823451,0.3292685015186878
2717893598658132398,1,0.25,9.091675758361816,0.5800860096130994,0.4474650451969928,0.38649635102552243
2720915881656822498,1,0.20999999344348907,8.66068172454834,0.3294065716232564,0.24879063595399237,0.2029085776302907
2752949686654796505,1,0.40400001406669617,9.801669120788574,0.1478697037128558,0.20285357964206854,0.21541782016868835
2640200506673320317,1,0.2800000011920929,9.567924499511719,-0.193849938477702,-0.09079726828968265,-0.08501234898243788
2746791737642497124,1,0.2199999988079071,8.977012634277344,0.39205958488816933,0.35894059417742835,0.3211511816054873
2747583447673079383,1,0.28200000524520874,8.986108779907227,0.4959148177958464,0.4136099719823527,0.34780397271766317
2637338146645066046,1,0.3199999928474426,9.847487449645996,-0.6713201609040217,-0.22665525302571168,-0.21240464860320163
2729064233646661666,1,0.2919999957084656,9.405069351196289,0.28963745863951024,0.27043115250014416,0.25245667307864744
2665679932662849225,1,0.10400000214576721,8.082975387573242,0.022075444300074437,-0.09105817522495548,-0.12852158329443827
2747732301670420596,1,0.24799999594688416,8.945079803466797,0.09027391253813437,0.08477255628132231,0.08532774730290885
2691381632688856608,1,0.11400000005960464,8.576884269714355,-0.07026479141579493,-0.025682515220373264,0.030493464092937475
2675700575677411395,1,0.36399999260902405,9.84188175201416,0.33990785598118856,0.3038238365932756,0.28241505793512955
2742960026673612018,1,0.23000000417232513,9.033371925354004,0.7614957901075424,0.5983647829875745,0.5150775551913525
2692876303652769046,1,0.41999998688697815,9.38671875,0.4039790337152435,0.3946311795175166,0.35829353856650564
2731914099648632020,1,0.08399999886751175,7.970757961273193,0.47593466480440694,0.23907968901247734,0.16438356228510317
2735396452686497491,1,0.3540000021457672,9.422333717346191,0.0019784746055386414,0.06976132134664963,0.09640669691634006
2674064433685401544,1,0.31200000643730164,9.362250328063965,-0.05633184954982513,-0.061394994939743854,-0.07908247086694704
2651921458639699255,1,0.4180000126361847,9.260342597961426,0.47518039300357057,0.3397863143805955,0.2880151571274466
2624948493651717609,1,0.10999999940395355,8.847606658935547,0.33257803838903327,0.29232330662496947,0.2606618392687614
2700033873685029725,1,0.18000000715255737,8.749858856201172,0.3733997794802091,0.24458241172371706,0.1794997945278398
2700034474685459924,1,0.17399999499320984,9.067092895507812,0.3787558899954685,0.3327966267422443,0.2821827020337966
2752789967661112384,1,0.3659999966621399,9.247786521911621,0.10426844317072119,0.1474014862399813,0.15585244002219095
2661521258658304123,1,0.2919999957084656,9.316365242004395,0.38270640843033227,0.35202884842451476,0.3361752317037941
2661185658657009632,1,0.20999999344348907,9.245777130126953,0.23348066307133428,0.18184095564089864,0.1396622318738756
2679625849686728772,1,0.07199999690055847,7.440634250640869,-0.4326699971340547,-0.48123887879184846,-0.5430110021979222
2763880429674225993,1,0.29600000381469727,9.158151626586914,0.4767791456707268,0.3967139209066623,0.33375054945409555
2750279125670517091,1,0.15399999916553497,8.616645812988281,0.17714311531117838,0.1144240130771716,0.0765316292464201
2655100013663152090,1,0.3700000047683716,9.006501197814941,0.3487013689024869,0.3513183442833349,0.2896997967095979
2765931592661854409,1,0.23800000548362732,8.846982955932617,0.7257819023451328,0.5191475231932917,0.4442258870606228
2667519095687803848,1,0.11800000071525574,8.800804138183594,0.7088026267812442,0.5435849409347583,0.4785403511758562
2640265361680535697,1,0.39800000190734863,9.494643211364746,0.3554809029967652,0.38244689501110996,0.3656630201364549
2742411932672051861,1,0.2800000011920929,9.268793106079102,0.4820064319678914,0.42781424844641314,0.3795334923277117
2655661894656758872,1,0.12800000607967377,8.454327583312988,0.12015825744838994,0.00701076613763669,-0.0672715308118104
2752772285644125809,1,0.1979999989271164,8.789278984069824,0.06921636675518644,0.043620429093971604,-0.024867267691414632
2647006355661404789,1,0.32600000500679016,10.023783683776855,-0.043222459524171274,-0.013219972539187105,-0.029054464657417532
2669184162685994161,1,0.33000001311302185,8.981283187866211,0.46934848449682764,0.3627506186522666,0.29288247289817226
2699666740683194267,1,0.12200000137090683,8.214045524597168,0.11811088409828575,0.0834318337002999,0.04176163636416396
2717624317686400633,1,0.2160000056028366,9.228696823120117,0.22749030515539945,0.21030728497240078,0.17087376085511605
2694757710655852053,1,0.257999986410141,9.103200912475586,0.42549965521509603,0.41393947042091656,0.36367288936497816
2759584733673688999,1,0.2980000078678131,9.169536590576172,0.430761484981982,0.40347172403079307,0.36163403790522447
2659041200654131981,1,0.1599999964237213,9.09610366821289,0.39651892828930935,0.3029698585037837,0.2612836597762123
2743906347658109109,1,0.2980000078678131,9.611745834350586,0.3305396616469937,0.34752995085297345,0.3524858361406663
2631295015657742901,1,0.3700000047683716,9.367319107055664,0.27366175936861875,0.252113008492202,0.2530605529451158
2757161799673595648,1,0.3700000047683716,8.528931617736816,0.7176442714265604,0.47641028965837245,0.3448469832944801
2748091438669908607,1,0.25999999046325684,8.757414817810059,0.6398580922581607,0.44041341130004663,0.33294795353150525
2697686878684178715,1,0.3100000023841858,9.523211479187012,-0.1912263944935575,-0.09791927469308502,-0.03342253374160725
2680712840687018196,1,0.15000000596046448,8.896697998046875,0.055973108514301984,0.0775914148618699,0.07697294882279274
2761325354671033957,1,0.23199999332427979,9.162965774536133,0.27111993468743295,0.2845431102388224,0.2681699451758548
2646247516682350825,1,0.2240000069141388,9.96554946899414,-0.027514019389030267,0.04657583006893573,0.04281188562154225
2717977257687901143,1,0.25999999046325684,9.57509994506836,0.28279008572371594,0.23346562262623666,0.1836805639406218
2672058834665454665,1,0.3720000088214874,9.415504455566406,-0.06872500340393321,0.015993629855323363,0.027841414660076398
2754257662672101873,1,0.28999999165534973,9.634016036987305,0.5766653751400951,0.503944262127227,0.4567973592295891
2643184004658610649,1,0.36800000071525574,9.361149787902832,0.5175911680482163,0.4646404527205016,0.4004810367628411
2651684130653897045,1,0.4000000059604645,9.23783016204834,0.5217223304034205,0.4491389092988753,0.37571181933397985
2764316710666583223,1,0.4659999907016754,9.649518966674805,0.23498064849989989,0.26180826484825875,0.2602495697356672
2711366958677964096,1,0.3400000035762787,9.36168384552002,0.6641727344019348,0.4858793123115899,0.411695471064568
2702679584679461056,1,0.23000000417232513,9.17676830291748,0.266131221145002,0.2559769951302905,0.24521276777442394
2644508459669891376,1,0.16200000047683716,8.768757820129395,0.6286856051876695,0.42016366795378873,0.34078947901369017
2725294450675702873,1,0.20800000429153442,8.569022178649902,0.667605053886907,0.43046638092355727,0.34339856953718817
2662024658670404373,1,0.4399999976158142,9.644278526306152,0.43791402926960005,0.4069205703443485,0.3901289155431833
2766674707666299737,1,0.13600000739097595,8.332720756530762,0.45884560296444754,0.3007160720518168,0.2326755983226805
2750771344645723047,1,0.25999999046325684,9.92374038696289,0.548436306043983,0.508172072188109,0.4722777733522389
2648972310662122245,1,0.335999995470047,9.642136573791504,0.3000214814035956,0.28751485741509825,0.2758021214240508
2748443103680959584,1,0.22599999606609344,9.087563514709473,0.24628832958327734,0.24125842835160582,0.2153023948698616
2727361892686132484,1,0.1379999965429306,8.543432235717773,0.0897149290753587,0.11206002316379732,0.09051913933327321
2697038654678666368,1,0.1080000028014183,8.575854301452637,0.35283821442307384,0.4300478262411944,0.3872804126622983
2704423384685033708,1,0.15000000596046448,8.824676513671875,0.5497195082352142,0.4293061526334508,0.3661081015202398
2692762425679754930,1,0.1899999976158142,9.37580394744873,0.25881714277461265,0.263440207093236,0.2733158285145974
2692770333680435400,1,0.1420000046491623,8.679051399230957,-0.13238125507998885,-0.05534505386677649,-0.058274950331560556
2700192243644574736,1,0.07999999821186066,7.930065155029297,-0.012846601681118968,-0.0941567558864809,-0.14033509177661213
2683673951680712807,1,0.18799999356269836,9.353891372680664,-0.13732875843234935,-0.08847609898685162,-0.12290277012394114
2708661068677708538,1,0.26600000262260437,9.103506088256836,0.6458953587709213,0.5423480671628046,0.47682491724856824
2662599283657988390,1,0.36399999260902405,9.240010261535645,0.33949528758087416,0.39473471394167836,0.33020378565045566
2725419706668713462,1,0.29600000381469727,8.877711296081543,0.6603952477236212,0.5359616605680839,0.4373450745963752
2730157661668402582,1,0.10000000149011612,8.08150863647461,0.26027988998703483,0.13846292820628975,0.08427619620621793
2753909384671720453,1,0.3619999885559082,9.557493209838867,0.25580115468625714,0.2680306490281976,0.24364048175521866
2727665369667995894,1,0.2240000069141388,8.936676979064941,0.40583794974605797,0.31647114309608515,0.2602143283610023
2669253348679259346,1,0.30000001192092896,9.172112464904785,0.5630755005595328,0.4845771001675253,0.42825044473931007
2710981543674444676,1,0.20999999344348907,8.680733680725098,-0.5761455929008534,-0.4728133851739255,-0.48705019954950973
2686040125673428992,1,0.2680000066757202,9.169386863708496,0.3869914316722468,0.36375009692043236,0.3339840973269048
2657744770670488188,1,0.23000000417232513,9.100696563720703,0.39003443407584576,0.30433585762430787,0.26030137420081656
2726357436683061560,1,0.1599999964237213,8.520968437194824,0.2607521537043773,0.17976991170569087,0.13401884299171554
2707529194674127045,1,0.1720000058412552,8.935823440551758,0.33330186811039103,0.31326665946069315,0.31036707490436555
2692165632678983927,1,0.3100000023841858,9.251225471496582,0.2613682726511229,0.2588665206912372,0.23948283128139067
2717780716680117599,1,0.414000004529953,9.681262016296387,0.04423537341455985,0.12038093739224673,0.16004064310274232
2668700402679213860,1,0.38999998569488525,9.342758178710938,0.16030983757373055,0.1916390647669439,0.1735557936382318
